,개방서비스명,영업상태명,소재지전체주소,좌표정보(x),좌표정보(y),경도,위도
3715,약국,영업/정상,서울특별시 강남구 청담동 43번지 9호 원일빌딩 4층 403호,203877.186133696,446210.444737161,127.04175553588466,37.51811647420673
3716,약국,영업/정상,서울특별시 강남구 역삼1동 797번지 16호,203435.2,443583.695,127.03674393058628,37.49445124166908
3717,약국,영업/정상,서울특별시 마포구 신수동 66번지 2호,194055.924830719,450005.235961878,126.9306303025642,37.55229558638083
3718,약국,영업/정상,서울특별시 마포구 동교동 201번지 35호,192997.21745307,450507.193308796,126.91864433569856,37.55681066217321
3719,약국,영업/정상,서울특별시 마포구 상암동 1653번지,190335.496775957,452758.642764785,126.88849063235882,37.57707167626844
3720,약국,영업/정상,서울특별시 강남구 개포4동 1239번지 20호,203936.188033868,441823.8251717,127.04239986642219,37.47859284071809
3721,약국,영업/정상,서울특별시 동대문구 답십리동 494번지 1호 1층 101호,204638.059317208,451625.287385877,127.05039594897833,37.56690031017466
3722,약국,영업/정상,서울특별시 동대문구 제기동 1140번지 35호,203178.386957819,452977.373424374,127.0338796978101,37.579088522817976
3723,약국,영업/정상,서울특별시 금천구 독산동 1042번지 9호,191305.298851161,440281.005605207,126.8996179265239,37.46465862404256
3724,약국,영업/정상,서울특별시 금천구 독산동 1040번지 88호,191409.445614105,440356.889122147,126.90079426161729,37.465343317033245
3725,약국,영업/정상,서울특별시 금천구 독산동 335번지 1호,190227.548355181,441115.250957149,126.88742441393978,37.47216435646641
3726,약국,영업/정상,서울특별시 강남구 역삼동 707번지 34호 외 11필지 한신인터밸리24 102호,204044.789948927,444529.84042741,127.04364230924335,37.50297357450248
3727,약국,영업/정상,서울특별시 강남구 역삼동 679번지 지하1층,203184.108901561,444431.873863292,127.03390817959719,37.50209420553559
3728,약국,영업/정상,서울특별시 강남구 역삼동 816번지 3호 1층,202333.793437878,444178.927514647,127.02429102477393,37.499817643197986
3729,약국,영업/정상,서울특별시 강남구 역삼동 826번지 23호 지하1층,202508.41126532,443737.666648964,127.02626428493495,37.49584144173589
3730,약국,영업/정상,서울특별시 강남구 역삼동 858번지 신분당선 강남역내 23호,202422.251739571,443872.484453417,127.02529040400674,37.497056373004256
3731,약국,영업/정상,서울특별시 강남구 역삼동 732번지 18호 102호,203745.852515194,443975.59139066,127.04025875885517,37.49798103908768
3732,약국,영업/정상,서울특별시 강남구 논현동 169번지 3호 1층,202332.767458118,445145.366847103,127.0242824014922,37.508525245114285
3733,약국,영업/정상,서울특별시 강남구 대치동 966번지 4호 3층,205388.506739139,444616.708482847,127.05883945249207,37.503749485732904
3734,약국,영업/정상,서울특별시 강남구 대치동 961번지 1층 일부,205156.917414948,444535.964228725,127.05621975040137,37.50302328770229
3735,약국,영업/정상,서울특별시 강남구 신사동 513번지 1호 1층 101호,201742.388330922,446073.316324091,127.01760723873954,37.516887301327756
3736,약국,영업/정상,서울특별시 강남구 수서동 715번지 수서빌딩 2층 일부,209009.86408188,442872.160579339,127.09977371355411,37.488003169913945
3737,약국,영업/정상,서울특별시 강남구 삼성1동 159번지 6호 2층 D-1호,205170.959716696,445264.936337181,127.05638361886152,37.50959122952918
3738,약국,영업/정상,서울특별시 강남구 신사동 576번지 7호 1층 일부,202362.54761211,446949.365232244,127.02462485745981,37.52477912683366
3739,약국,영업/정상,서울특별시 강남구 삼성동 117번지 16호,204586.786575926,445553.217029327,127.049778210513,37.512191674826255
3740,약국,영업/정상,서울특별시 강남구 신사동 597번지 4호 명진빌딩 1층 101호,202503.671679573,446727.727127649,127.02622060330934,37.52278181638827
3741,약국,영업/정상,서울특별시 강남구 일원동 717 일원역B1층 104호,207399.55165484,442426.399301013,127.08156139316604,37.48400104515543
3742,약국,영업/정상,서울특별시 강남구 세곡동 124번지 2호 12호,209423.649311203,440208.558412381,127.10441856843896,37.46399999154382
3743,약국,영업/정상,서울특별시 마포구 서교동 353번지 1호 서교타워오피스텔 B104-5,192948.082935166,450340.205569676,126.91808987795848,37.55530574264909
3744,약국,영업/정상,서울특별시 마포구 성산동 260번지 39호 1층,191736.025809745,450811.371237704,126.9043674286022,37.55954073936444
3745,약국,영업/정상,서울특별시 마포구 동교동 162번지 13호 대화빌딩 1층,193118.738300112,450394.174554737,126.92002071000547,37.55579329895558
3746,약국,영업/정상,서울특별시 마포구 대흥동 12번지 41호 이대역스타힐스 106호,194917.81216231,450449.202271154,126.94038096188744,37.55630089191778
3747,약국,영업/정상,서울특별시 강남구 역삼동 823번지 B-101호,202722.53183055,444055.07069569,127.0286867583378,37.49870065797862
3748,약국,영업/정상,서울특별시 강남구 역삼동 756-18 삼미빌딩,204521.216088637,443940.569385358,127.04902679397227,37.49766207600986
3749,약국,영업/정상,서울특별시 강남구 개포동 186번지 1호 306호,205838.55879947,442943.809284984,127.06391616182435,37.488673980598726
3750,약국,영업/정상,서울특별시 강남구 역삼동 755번지 한솔필리아 2층 25호,204213.643236507,444113.028210915,127.04554957427717,37.49921736042359
3751,약국,영업/정상,서울특별시 강남구 논현동 2번지 KBL센터 지하101호,201794.159357626,445995.529207978,127.01819265946487,37.51618634684068
3752,약국,영업/정상,서울특별시 강남구 역삼동 650 부봉빌딩,202959.769251132,444989.833654259,127.03137327670161,37.507122142066834
3753,약국,영업/정상,서울특별시 강남구 논현동 116번지 7호 1층 일부,203239.397219651,446003.038542884,127.03454022649807,37.51625016663625
3754,약국,영업/정상,서울특별시 강남구 논현동 241번지 1호 소망빌딩 S102호,203478.848090516,446036.594200092,127.03724888763207,37.51655164724651
3755,약국,영업/정상,"서울특별시 강남구 일원동 715번지 1호 신영프라자 1층(101호,102호,103호) 지하1층(1호, 2호일부,3호일부)",207316.171537708,442619.805386643,127.08062056454972,37.485744292285936
3756,약국,영업/정상,서울특별시 강남구 도곡1동 924번지 5호,203262.656147915,442658.068014705,127.03478877868987,37.48611195514753
3757,약국,영업/정상,서울특별시 강남구 일원동 644번지 3호 1층,207684.469668068,443258.511893213,127.08479141371116,37.49149607161198
3758,약국,영업/정상,서울특별시 강남구 자곡동 638번지 107호,208467.328894741,441108.499651602,127.09361912653324,37.47211766654384
3759,약국,영업/정상,서울특별시 강남구 대치동 1024번지 410호,204817.246059361,443832.635074345,127.05237375587228,37.49668811358691
3760,약국,영업/정상,서울특별시 금천구 독산동 146번지 1호,190923.963679959,441510.743691033,126.8952922441831,37.475734897132185
3761,약국,영업/정상,서울특별시 금천구 시흥동 905번지 8호,191436.729124325,438663.829528346,126.90112246969409,37.45008903853997
3762,약국,영업/정상,"서울특별시 강남구 대치동 500번지 우성아파트상가 117호, 118호",204992.451561361,443183.576115254,127.0543506990239,37.49083917890378
3763,약국,영업/정상,서울특별시 강남구 일원동 684번지 1층,207112.195695469,443163.101895121,127.07831946845174,37.49064097026859
3764,약국,영업/정상,서울특별시 강남구 역삼동 769번지 1층,203435.754087512,443724.244046572,127.03675083990822,37.49571758560927
3765,약국,영업/정상,서울특별시 강남구 역삼동 814번지 1호 2층 일부,202230.79863477,444474.622618174,127.02312714330105,37.50248209895563
3766,약국,영업/정상,서울특별시 강남구 신사동 616번지 2호 우미빌딩 208호,202772.968268189,447366.539357322,127.02926932280131,37.52853672972193
3767,약국,영업/정상,서울특별시 강남구 대치동 1022번지 2호 105호,205132.047266792,443971.232763534,127.05593459726816,37.49793520387233
3768,약국,영업/정상,서울특별시 강남구 삼성동 117번지 105호,204512.650008205,445567.168343922,127.04893975802172,37.51231773581633
3769,약국,영업/정상,서울특별시 강남구 논현동 3번지 1호 논현빌딩 1층 일부,201851.18,446049.025,127.01883776770582,37.51666823328992
3770,약국,영업/정상,서울특별시 강남구 역삼동 683번지 10호 1층 일부,203825.462552938,445207.620997271,127.04116533119893,37.50908128026978
3771,약국,영업/정상,서울특별시 강남구 대치동 889번지 72호 102호,204446.310610522,444593.146154758,127.04818360986398,37.503542140215366
3772,약국,영업/정상,서울특별시 강남구 논현동 201번지 14호 1층,202170.261214579,444769.019700263,127.0224433533991,37.50513475108434
3773,약국,영업/정상,서울특별시 마포구 공덕동 461번지 신영지웰 203-1호,195518.943871987,449071.651462791,126.94719271940384,37.54389244747103
3774,약국,영업/정상,서울특별시 강남구 일원동 716번지 목련상가 110호,207472.472269854,442520.821325075,127.08238681592378,37.48485120621225
3775,약국,영업/정상,서울특별시 강남구 논현동 55번지 3호 지하1층 일부,202080.711326615,445562.134435278,127.02143274987327,37.51228089372076
3776,약국,영업/정상,서울특별시 강남구 도곡동 952번지 대우양재디오빌  103호,202895.502328246,442698.476364755,127.030637608419,37.48647723231744
3777,약국,영업/정상,서울특별시 강남구 세곡동 세곡택지개발지구 근생 2블록 2-1 2로트 1층 108호,209083.642145052,440112.987487173,127.1005741527046,37.46314227263129
3778,약국,영업/정상,서울특별시 강남구 청담동 87번지 8호,203547.023772815,446841.784975879,127.03802386159558,37.5238061248786
3779,약국,영업/정상,서울특별시 강남구 논현동 1번지 1호 1층,201729.055,445983.52,127.01745621659433,37.51607826401369
3780,약국,영업/정상,서울특별시 강남구 역삼동 822-5 대건빌딩,202518.374074419,444076.444983586,127.02637807626924,37.49889380495776
3781,약국,영업/정상,서울특별시 금천구 시흥동 1013번지,192742.326147617,438460.667319682,126.91587948099692,37.44826978640266
3782,약국,영업/정상,서울특별시 강남구 개포동 1238번지 9호 1층,204070.533633464,441813.946414106,127.0439186757592,37.47850326050391
3783,약국,영업/정상,서울특별시 강남구 역삼동 808번지 5호 1층,202150.899023212,444665.584750828,127.02222408059538,37.504202848232666
3784,약국,영업/정상,서울특별시 강남구 역삼동 832번지 6층,202620.475600924,443419.885351507,127.02753043216852,37.492977930545734
3785,약국,영업/정상,서울특별시 강남구 역삼동 649번지 14호 2층,202640.153290157,444123.12076125,127.02775540451192,37.499314021621146
3786,약국,영업/정상,서울특별시 강남구 삼성동 141번지 19호 1층,204258.133148594,444773.499395974,127.0460564634497,37.50516799252077
3787,약국,영업/정상,서울특별시 강남구 대치동 511번지 한보미도종합상가 119호,205886.286776047,443467.611815598,127.06445997119874,37.493393139641604
3788,약국,영업/정상,서울특별시 강서구 내발산동 701번지 1호 1층,185437.626964196,450042.953947504,126.8330985546833,37.55253898023379
3789,약국,영업/정상,서울특별시 금천구 가산동 459번지 11호,189452.382474246,442205.867457803,126.87864572634669,37.48198224310698
3790,약국,영업/정상,서울특별시 강남구 삼성동 141번지 33호 리치타워 101호,204311.662147425,444767.559234168,127.0466618231902,37.5051142271901
3791,약국,영업/정상,서울특별시 강남구 논현동 216번지 5호 외 2필지 1층일부,202776.929514456,445484.241943393,127.02930719276102,37.511577302048266
3792,약국,영업/정상,서울특별시 강남구 신사동 579번지 2호 제성빌딩,202335.513234658,447115.051015159,127.02431954005849,37.52627201396255
3793,약국,영업/정상,서울특별시 강남구 신사동 584번지 외 1필지 3층일부,202388.17505472,446824.627136538,127.02491437636267,37.523655178723345
3794,약국,영업/정상,서울특별시 강남구 삼성동 158번지 10호 마젤란21상가 103호,205091.725780982,445178.072127192,127.05548686472763,37.50880902043503
3795,약국,영업/정상,서울특별시 강남구 논현동 34번지 21호 지하1층 일부,202543.361840693,445970.111332171,127.02666703628643,37.51595562504186
3796,약국,영업/정상,서울특별시 마포구 합정동 426번지 8호 JH빌딩 지하 2층,192163.247468731,449979.821292621,126.90921161029763,37.55205232633829
3797,약국,영업/정상,서울특별시 강남구 역삼동 821번지 이즈타워빌딩 지하1층 103호,202397.200552337,444044.80313171,127.02500766067527,37.4986090261773
3798,약국,영업/정상,서울특별시 강남구 논현동 278번지 22호 지하1층 일부,203729.224186566,445341.453295328,127.04007751918462,37.51028749226823
3799,약국,영업/정상,서울특별시 강남구 논현동 95번지 청석빌딩 1층,203259.130329817,446613.315127464,127.03476608559929,37.521748664159865
3800,약국,영업/정상,서울특별시 강남구 논현동 90번지 1호 2층 일부,203026.272623345,446000.947269911,127.03212949755837,37.51623203269243
3801,약국,영업/정상,서울특별시 강남구 청담동 124번지 18호 2층 일부,204368.175053314,446981.462420629,127.04731391962427,37.52506114755209
3802,약국,영업/정상,서울특별시 강남구 논현동 209번지 삼환아르누보  B109호,202877.191343983,445803.422821433,127.03044243638693,37.51445281102236
3803,약국,영업/정상,서울특별시 강남구 삼성동 142번지 46호 1층 일부,204574.779777346,444866.645823879,127.04963819563702,37.506005747476216
3804,약국,영업/정상,서울특별시 강남구 논현동 143번지 은훈빌딩 202호,201915.919299026,445260.710117246,127.01956807429953,37.50956541473015
3805,약국,영업/정상,서울특별시 금천구 독산동 1031번지 27호,190905.704667758,440300.195322112,126.89510086443839,37.46482765353168
3806,약국,영업/정상,서울특별시 금천구 독산동 178번지 2호,191327.359990989,441129.618875639,126.89985723697876,37.472304857240744
3807,약국,영업/정상,서울특별시 금천구 독산동 899번지 1호,191584.98500716,441975.256310961,126.90275987427617,37.47992645847642
3808,약국,영업/정상,서울특별시 금천구 독산동 1077번지 37호,191062.672709167,439560.3444493,126.89688419261257,37.45816311424416
3809,약국,영업/정상,서울특별시 금천구 시흥동 921번지 1호,191625.663303875,438731.508615452,126.9032569043948,37.45070057266679
3810,약국,영업/정상,서울특별시 금천구 독산동 1012번지,190946.406293395,440804.121410146,126.89555470455649,37.46936844144494
3811,약국,영업/정상,서울특별시 금천구 시흥동 1013번지 7호,192368.43764933,438690.814038292,126.91165174175865,37.4503403874647
3812,약국,영업/정상,서울특별시 강남구 논현동 50번지 삼익전자빌딩 지하1층 2호,201819.735488006,445524.247790167,127.01848083422536,37.51194006925425
3813,약국,영업/정상,서울특별시 마포구 신공덕동 139번지 167호,196153.3922168,449012.165667895,126.95437213189028,37.54335939396395
3814,약국,영업/정상,서울특별시 마포구 도화동 195번지 3호,195596.825394241,448754.560241036,126.94807591603801,37.54103586189565
3815,약국,영업/정상,서울특별시 금천구 독산동 1053번지,190952.632741191,440272.693752048,126.89563165824876,37.46458032712675
3816,약국,영업/정상,서울특별시 강남구 도곡동 527번지 3호 214호,204586.370038998,443682.974096,127.04976200584305,37.49534082853463
3817,약국,영업/정상,서울특별시 관악구 신림동 1432번지 136호 1층,193530.483995719,442635.279595586,126.92474950683777,37.48588907014422
3818,약국,영업/정상,서울특별시 광진구 자양동 855번지 205호,205945.98820137,447862.351973505,127.06517021065586,37.532989200750244
3819,약국,영업/정상,서울특별시 광진구 자양동 677번지 7호,207491.508995823,447717.445119677,127.08265451933008,37.53167245406262
3820,약국,영업/정상,"서울특별시 광진구 자양동 662번지 5호 1층 3,4호",207332.900096276,447665.572094253,127.08085956242934,37.53120634476178
3821,약국,영업/정상,서울특별시 금천구 시흥동 883번지,191166.224938635,439165.171446235,126.89805936418993,37.454603591243675
3822,약국,영업/정상,서울특별시 금천구 가산동 60번지 15호 삼성리더스타워,189685.715834343,442026.454121483,126.88128635131997,37.480368378705315
3823,약국,영업/정상,서울특별시 금천구 시흥동 912번지 20호 에벤에셀프라자 306호,191917.450107657,438699.77460936,126.9065548628625,37.45041726236733
3824,약국,영업/정상,서울특별시 금천구 시흥1동 889번지 8호,191234.143902029,438993.253764531,126.89882904321416,37.453055255921726
3825,약국,영업/정상,서울특별시 강남구 대치동 941번지 23호 2층 201호 일부,205197.357758072,444069.916220554,127.05667385265417,37.49882397982842
3826,약국,영업/정상,서울특별시 강남구 대치동 939번지 20호 1층,204909.625742537,443942.474248361,127.05341914216748,37.49767728335012
3827,약국,영업/정상,서울특별시 강남구 신사동 664번지 7호 107호,203483.217128108,447221.714595488,127.0373038185726,37.52722950894593
3828,약국,영업/정상,서울특별시 강남구 신사동 567번지 23호 1층 일부,202355.402039864,446767.164870212,127.02454345456293,37.52313752846211
3829,약국,영업/정상,서울특별시 강남구 신사동 620 압구정스퀘어,202666.717097955,447239.218593207,127.02806683386522,37.52738988256995
3830,약국,영업/정상,서울특별시 광진구 자양동 631번지 1층,207170.07288754,447991.643117971,127.07902055876875,37.53414548967607
3831,약국,영업/정상,서울특별시 광진구 자양동 612번지 60호 1층,207235.634628029,448183.913242686,127.07976420182459,37.53587732181427
3832,약국,영업/정상,서울특별시 광진구 중곡동 93번지 4호 1층,207775.393626251,450200.655283827,127.085892359241,37.554043629083154
3833,약국,영업/정상,서울특별시 광진구 구의동 50번지 13호,208043.383525608,449919.312152981,127.0889221476303,37.55150647660929
3834,약국,영업/정상,서울특별시 광진구 화양동 527번지,206559.277117752,449368.957156903,127.07212218535878,37.546559478518496
3835,약국,영업/정상,서울특별시 광진구 중곡동 649번지 8호,206960.304957991,450625.255482591,127.07667197364947,37.55787568827049
3836,약국,영업/정상,서울특별시 광진구 중곡동 31번지 38호 1층,207256.674526588,451185.817881654,127.08003166015621,37.56292402687982
3837,약국,영업/정상,서울특별시 광진구 광장동 337번지 1호,209405.843683882,449586.671703526,127.10433637320436,37.548496624427116
3838,약국,영업/정상,서울특별시 광진구 중곡동 142번지 17호,207199.540340192,450567.232719707,127.07937897989287,37.557351088922715
3839,약국,영업/정상,서울특별시 강남구 대치동 507번지 윈플러스상가  108호,205405.125,443463.355,127.05901902658121,37.49335769225387
3840,약국,영업/정상,서울특별시 강남구 역삼동 757번지 역삼래미안상가동 104호,204355.979016493,443924.280688408,127.04715811328339,37.49751609741764
3841,약국,영업/정상,서울특별시 광진구 구의동 199번지 6호,208385.614875431,448722.952514146,127.09278149706367,37.54072436525963
3842,약국,영업/정상,서울특별시 광진구 중곡동 115번지 9호,207859.45812424,450042.160296352,127.08684203559869,37.5526148989647
3843,약국,영업/정상,서울특별시 광진구 중곡동 29번지 70호 성문빌딩,207420.749298556,451559.056523752,127.08189246045538,37.56628556693342
3844,약국,영업/정상,서울특별시 금천구 시흥동 1013번지 7호 벽산중심상가 210호,192368.43764933,438690.814038292,126.91165174175865,37.4503403874647
3845,약국,영업/정상,서울특별시 금천구 시흥동 200번지 2호,192033.382735713,438942.67738198,126.90786241830219,37.45260684196321
3846,약국,영업/정상,서울특별시 금천구 독산동 1088번지 1호,189920.540900476,439526.232037905,126.8839756640738,37.45784394258451
3847,약국,영업/정상,서울특별시 강남구 청담동 47번지 3호 청담빌딩 1층,204317.907147558,446339.715026873,127.04674154351974,37.519279268363874
3848,약국,영업/정상,서울특별시 강남구 역삼동 784-6 기성빌딩 1층,203982.090000001,443658.355,127.04292857686589,37.495121770655146
3849,약국,영업/정상,서울특별시 마포구 도화동 538번지,195184.335899857,448780.26877488,126.9434084019023,37.541265403618475
3850,약국,영업/정상,서울특별시 강남구 신사동 591번지 1층 일부,202446.668757596,446640.146230168,127.02557548497013,37.52199286556651
3851,약국,영업/정상,서울특별시 광진구 중곡동 166번지 4호,207335.124540149,451482.361459885,127.08092252470047,37.56559523333565
3852,약국,영업/정상,서울특별시 노원구 공릉동 323번지 35호,206222.082661025,458423.440177534,127.0683826106621,37.628141296171684
3853,약국,영업/정상,서울특별시 금천구 독산동 960번지 14호,191446.681496957,441855.655336186,126.9011976375277,37.478847574051905
3854,약국,영업/정상,서울특별시 금천구 시흥동 985번지 7호,191334.354567711,438391.928915231,126.89996871743675,37.44763823965739
3855,약국,영업/정상,서울특별시 광진구 중곡동 230-14,207078.482246832,451412.298304191,127.0780169803687,37.564965961756954
3856,약국,영업/정상,서울특별시 광진구 구의동 665 파크타운 2층,207932.590926797,449900.499890401,127.08766814670003,37.55133793211599
3857,약국,영업/정상,서울특별시 광진구 자양동 578번지 7호,206596.011276854,448145.654197124,127.0725269866619,37.535537360743255
3858,약국,영업/정상,서울특별시 금천구 시흥동 912번지 20호 에벤에셀프라자 202호,191917.450107657,438699.77460936,126.9065548628625,37.45041726236733
3859,약국,영업/정상,서울특별시 금천구 독산3동 884번지 5호,191578.645152952,441744.45503902,126.90269085526046,37.477846879193976
3860,약국,영업/정상,서울특별시 강남구 대치동 629번지 1호 1 층 1호,205090.67025038,443432.311287388,127.05546300332743,37.493079752697156
3861,약국,영업/정상,서울특별시 금천구 독산동 291번지 7호,190809.507840375,440728.382273075,126.89400812314038,37.46868467043797
3862,약국,영업/정상,서울특별시 광진구 중곡동 241번지 17호,207080.733577729,451198.275900371,127.07804041567246,37.56303762828992
3863,약국,영업/정상,서울특별시 광진구 중곡동 231번지 7호 바론채 1층 102호,207003.769644514,451311.662974486,127.07717038099275,37.564059815073556
3864,약국,영업/정상,서울특별시 광진구 중곡동 115번지 12호 1층,207850.438647442,450066.522171427,127.08674022236217,37.55283447313598
3865,약국,영업/정상,서울특별시 강남구 개포동 1184번지 1층,204399.915,441390.899999999,127.04764004919686,37.47469011762167
3866,약국,영업/정상,서울특별시 강남구 역삼동 821번지 B101호,202397.200552337,444044.80313171,127.02500766067527,37.4986090261773
3867,약국,영업/정상,서울특별시 강남구 대치동 997번지 11호 1층 1호,205815.156591566,445156.326173571,127.06366883651293,37.50860886837602
3868,약국,영업/정상,서울특별시 강남구 신사동 528번지 3호,201749.456413619,446742.828123922,127.01768872317028,37.522919560683974
3869,약국,영업/정상,서울특별시 강남구 삼성동 107번지 5층 일부,205271.275273064,445852.638814088,127.05752237943392,37.51488584760171
3870,약국,영업/정상,서울특별시 금천구 시흥동 903번지,191285.631324338,438773.928173419,126.89941355268874,37.451079611830316
3871,약국,영업/정상,"서울특별시 강남구 일원본동 715번지 1호 신영프라자 105호, 202호",207316.171537708,442619.805386643,127.08062056454972,37.485744292285936
3872,약국,영업/정상,서울특별시 강남구 논현2동 111번지 13호,203489.992662935,446195.189237957,127.03737568676807,37.51798054076551
3873,약국,영업/정상,서울특별시 강남구 역삼동 826번지 24호 5층 일부,202503.683428153,443750.065077277,127.02621086249324,37.49595316398227
3874,약국,영업/정상,서울특별시 강남구 신사동 612번지 2호 1층 2호,202529.839831981,447153.04818316,127.02651805198556,37.52661386772636
3875,약국,영업/정상,서울특별시 강남구 개포동 12번지 4호 석탑프라자 304호,206618.425209149,443390.560639694,127.07273820828834,37.49269400602168
3876,약국,영업/정상,서울특별시 강남구 역삼동 736번지 55호 2층,203099.290137469,444159.206070403,127.03294782411685,37.499637755462444
3877,약국,영업/정상,서울특별시 강남구 도곡동 467번지 7호 B1층  101동 24A호,204538.144891563,442942.853505354,127.04921217075393,37.488672579380484
3878,약국,영업/정상,서울특별시 강남구 도곡동 467번지 19호 현대비전21 110호,204469.51446846,442797.361773867,127.04843528535395,37.48736202817906
3879,약국,영업/정상,서울특별시 강남구 도곡동 953번지 1호 양재SK허브프리모상가 314호,202973.006006482,442568.878945501,127.03151341750423,37.48530931787664
3880,약국,영업/정상,서울특별시 강남구 대치동 987번지 14호 2층 일부,205470.119080243,444182.363408276,127.0597592509705,37.49983557131242
3881,약국,영업/정상,서울특별시 강남구 논현동 254번지 29호 1층 일부,203666.878221157,445727.409022691,127.0393742504879,37.51376518594281
3882,약국,영업/정상,서울특별시 강남구 논현동 158번지 106호,202339.946125776,445323.865501682,127.02436414549597,37.51013349540724
3883,약국,영업/정상,서울특별시 강남구 신사동 666번지 16호 1층,203323.627902704,446791.010771914,127.03549647959018,37.52334946775372
3884,약국,영업/정상,서울특별시 강남구 역삼동 825번지 18호 5층 일부,202529.11232552,443986.593500945,127.02649921106526,37.49808421550585
3885,약국,영업/정상,서울특별시 금천구 시흥동 912번지 20호,191917.450107657,438699.77460936,126.9065548628625,37.45041726236733
3886,약국,영업/정상,서울특별시 금천구 시흥동 248번지 9호,192070.993211904,438849.313549641,126.9082884928675,37.451765954849996
3887,약국,영업/정상,서울특별시 금천구 독산동 950번지,191449.0634784,441936.33369286,126.90122362398266,37.479574508750844
3888,약국,영업/정상,서울특별시 금천구 시흥동 830번지,191879.731412452,438779.175341897,126.90612770845003,37.45113233421565
3889,약국,영업/정상,서울특별시 금천구 독산동 332번지 41호,190473.614176331,440510.824740645,126.89021396750148,37.46672105018112
3890,약국,영업/정상,서울특별시 금천구 시흥동 856번지 22호,191500.997809132,439730.518887425,126.90183640833796,37.459700553295
3891,약국,영업/정상,서울특별시 금천구 시흥동 940번지 3호,191447.806953267,437915.621690013,126.9012564004399,37.443347747087294
3892,약국,영업/정상,서울특별시 노원구 하계동 256번지,206492.515807939,460050.389885119,127.07146044889214,37.64279789166087
3893,약국,영업/정상,서울특별시 강남구 역삼동 601번지 1층,202191.232125607,444703.407194175,127.02268033727798,37.50454353569977
3894,약국,영업/정상,서울특별시 강남구 수서동 595번지 202호,208235.201362767,442436.187980232,127.09100972933646,37.48408223164822
3895,약국,영업/정상,서울특별시 강남구 도곡동 957번지 14호 1층,203033.625147967,442530.69363817,127.03219866321498,37.48496507515232
3896,약국,영업/정상,서울특별시 강남구 논현동 235번지 10호 1층,203042.917228891,445086.573536968,127.03231406723438,37.50799350151894
3897,약국,영업/정상,서울특별시 강남구 역삼동 822번지 1호 1층,202451.518293114,444050.818730175,127.02562194102026,37.49866308788836
3898,약국,영업/정상,서울특별시 강남구 신사동 621번지 2호 1층,202853.893886394,447219.048855634,127.0301842887206,37.52720760756849
3899,약국,영업/정상,서울특별시 강남구 논현동 17-4 보림빌딩,201724.754920521,445884.112215981,127.01740735268612,37.51518261128737
3900,약국,영업/정상,서울특별시 강남구 신사동 561번지 31호 1층,202195.828858956,446311.052364766,127.02273698288897,37.51902835784819
3901,약국,영업/정상,서울특별시 강남구 역삼1동 705번지 25호 아펙스타워 1층,204201.673896874,444786.125869275,127.04541800028755,37.50528201139083
3902,약국,영업/정상,서울특별시 강남구 논현1동 192번지 16호 승진빌딩 1층,202881.765036604,445060.809935533,127.03049132529128,37.507761877837424
3903,약국,영업/정상,서울특별시 강남구 역삼동 837번지 13호 107호,202746.040061587,443281.216979897,127.0289497861719,37.49172817287663
3904,약국,영업/정상,서울특별시 강남구 논현2동 241번지 3호 SK허브빌딩 308-1호,203518.763332969,446051.579831786,127.03770045390115,37.51668651870237
3905,약국,영업/정상,"서울특별시 강남구 도곡동 540번지 104,105,202호",203999.743138593,443486.1161573,127.0431272801413,37.49356982474633
3906,약국,영업/정상,서울특별시 강남구 신사동 609번지 1호 102호,202534.55,447079.205,127.0265710894163,37.525948532024
3907,약국,영업/정상,서울특별시 강남구 신사동 585-5,202373.172764981,446654.43883576,127.02474412939333,37.52212182802863
3908,약국,영업/정상,서울특별시 강남구 신사동 575번지 108호,202231.679115994,447037.821824887,127.02314465421065,37.52557643273082
3909,약국,영업/정상,서울특별시 강남구 역삼동 736번지 18호 1층,202984.123833238,444086.61266247,127.03164514182488,37.498984060968475
3910,약국,영업/정상,서울특별시 강남구 도곡동 467번지 19호 410호 일부,204469.51446846,442797.361773867,127.04843528535395,37.48736202817906
3911,약국,영업/정상,서울특별시 강남구 역삼동 641번지 20호 3층,203111.062747474,444447.615461669,127.03308215235393,37.50223628088898
3912,약국,영업/정상,서울특별시 강남구 수서동 714번지 1층 108호,208992.862909059,442912.82755506,127.09958197360159,37.488369743448466
3913,약국,영업/정상,서울특별시 강남구 율현동 232번지 107호,209402.929059265,441264.532288048,127.1041977369235,37.47351454730093
3914,약국,영업/정상,서울특별시 강남구 삼성동 52-3,204441.993140059,446274.776168062,127.0481447897473,37.51869359206271
3915,약국,영업/정상,서울특별시 강남구 신사동 577번지 5호 105호,202323.397052056,447030.88837277,127.0241822130413,37.52551374275465
3916,약국,영업/정상,서울특별시 강서구 방화동 607번지 211호,183394.543338863,451619.605169039,126.80994167907531,37.56670969096008
3917,약국,영업/정상,서울특별시 강서구 등촌동 689번지 2호 NC백화점 지하1층,185879.987285078,450833.699995646,126.8380893570027,37.55967040717109
3918,약국,영업/정상,서울특별시 동대문구 장안동 142-8 1층,205915.381545941,452246.421127186,127.06485887524985,37.57248942287916
3919,약국,영업/정상,서울특별시 동대문구 용두동 100번지 1호,202929.480858008,452835.10567055,127.0310613210082,37.5778075172412
3920,약국,영업/정상,서울특별시 금천구 시흥동 1013번지 7호,192368.43764933,438690.814038292,126.91165174175865,37.4503403874647
