,개방서비스명,영업상태명,소재지전체주소,좌표정보(x),좌표정보(y),경도,위도
2585,방문판매업,영업/정상,서울특별시 마포구 대흥동 ***-*,194559.314988898,449152.703171367,126.93633344025683,37.54461748772098
2586,방문판매업,영업/정상,서울특별시 마포구 신수동 *** 밤섬경남아너스빌,194301.304865904,449388.053900946,126.93341205408235,37.54673640077195
2587,방문판매업,영업/정상,서울특별시 구로구 구로동 ***번지 *호 대륭포스트타워*차,190680.536850936,442392.645303533,126.89252902373634,37.48367839477419
2588,방문판매업,영업/정상,서울특별시 구로구 구로동 *** 한화비즈메트로*차,190447.424985193,442071.447779897,126.88989756347416,37.48078200961383
2589,방문판매업,영업/정상,서울특별시 마포구 구수동 **번지 *호 광진빌딩*층,194012.22695642,449251.872231567,126.93014199445282,37.54550756434524
2590,방문판매업,영업/정상,서울특별시 마포구 도화동 ***-**,195659.139970782,448862.272845142,126.94878036319062,37.54200664357938
2591,방문판매업,영업/정상,서울특별시 마포구 서교동 ***번지 ***호,192642.753207923,449852.956957171,126.91463932372407,37.55091327590098
2592,방문판매업,영업/정상,서울특별시 마포구 공덕동 ***번지 **호,195986.293209971,449335.253493319,126.95247954346944,37.5462696643101
2593,방문판매업,영업/정상,서울특별시 마포구 합정동 ***번지 **호,192656.934133821,449560.907377655,126.91480274947003,37.54828205199878
2594,방문판매업,영업/정상,서울특별시 마포구 동교동 ***번지 **호,193430.186308252,450925.78321495,126.92354065019349,37.56058532846501
2595,방문판매업,영업/정상,서울특별시 강남구 신사동 ***번지 *호 새서울빌딩*층,202276.516227533,447066.572087477,127.02365197081969,37.52583536470215
2596,방문판매업,영업/정상,서울특별시 구로구 고척동 **번지 *호 ***전자타운 *-***,187756.919450472,443962.832747371,126.85944724604664,37.49779143927046
2597,방문판매업,영업/정상,서울특별시 강남구 역삼동 ***번지 *호,203578.799034139,444715.394917107,127.03837315695161,37.50464730727603
2598,방문판매업,영업/정상,서울특별시 강남구 논현동 ***번지 **호 논현빌딩 *층,203607.068430001,445315.578728921,127.03869576172477,37.51005483993314
2599,방문판매업,영업/정상,서울특별시 강남구 대치동 ***번지 **호 신안메트로칸,205185.569667333,444964.438665335,127.05654677013092,37.506883673470966
2600,방문판매업,영업/정상,서울특별시 구로구 구로동 ***-* 대륭포스트타워*차,190680.536850936,442392.645303533,126.89252902373634,37.48367839477419
2601,방문판매업,영업/정상,서울특별시 강남구 역삼동 ***번지 **호,203931.098064589,444622.849264371,127.04235702057937,37.503812065197486
2602,방문판매업,영업/정상,서울특별시 강남구 개포동 ***번지 경남아파트 *-***,204721.620225941,442481.518031817,127.05128383794924,37.48451503824203
2603,방문판매업,영업/정상,서울특별시 구로구 구로동 ***-* 에이스하이엔드타워*차,190504.7782409,442154.992807483,126.89054491255244,37.48153534521496
2604,방문판매업,영업/정상,서울특별시 서초구 서초동 ****-* 석당빌딩 *층 ***호,204558.953693697,441266.054867335,127.04943722839766,37.473564500545436
2605,방문판매업,영업/정상,서울특별시 구로구 개봉동 *** 삼환아파트,187059.056573796,443627.002798789,126.85156139638694,37.494756063258336
2606,방문판매업,영업/정상,서울특별시 강남구 대치동 ***번지 **호,205244.639411528,444946.209782739,127.05721471485555,37.50671910229496
2607,방문판매업,영업/정상,서울특별시 구로구 구로동 ***번지 **호,189733.834005958,444457.74082431,126.88179625824377,37.502274766785476
2608,방문판매업,영업/정상,서울특별시 구로구 구로*동 ***번지 **호 벽산디지탈밸리*차 **층 ****호,190461.790473157,442368.090413171,126.89005611206963,37.483454908658125
2609,방문판매업,영업/정상,"서울특별시 구로구 구로동 ***번지 **호 마리오타워 **층 ****, ****호",190671.436719919,442219.137493629,126.89242834659937,37.482114997305544
2610,방문판매업,영업/정상,서울특별시 강남구 논현동 **-*,202681.655965184,446446.993405047,127.02823301671066,37.5202519311057
2611,방문판매업,영업/정상,서울특별시 구로구 구로동 ***번지 **호 이앤씨*차 ***호,190447.24866829,442558.310755613,126.88988921357694,37.485168641838214
2612,방문판매업,영업/정상,서울특별시 구로구 개봉동 ***번지 *호 KT개봉지점 *층 ***호,187339.306494889,442732.577435562,126.85474593192268,37.48670121715565
2613,방문판매업,영업/정상,서울특별시 구로구 구로동 ***번지 **호 대륭포스트타워*차 ***호,190609.413674522,442782.030555155,126.89171987867415,37.487186028759005
2614,방문판매업,영업/정상,서울특별시 구로구 구로*동 ***번지 현대파크빌 ***호,190197.627242129,444245.56335468,126.88704422918887,37.500368125152974
2615,방문판매업,영업/정상,서울특별시 구로구 구로*동 ***번지 *호 코오롱디지털타워빌란트 ****호,190776.468544178,442370.143700207,126.89361394865708,37.483476624327125
2616,방문판매업,영업/정상,서울특별시 강남구 대치동 ***번지 **호 *층,204998.12582593,444371.547919168,127.05442282301973,37.50154276188834
2617,방문판매업,영업/정상,서울특별시 강남구 논현동 ***번지 *호,203280.722474778,445946.985955992,127.03500742452239,37.51574499195436
2618,방문판매업,영업/정상,서울특별시 강남구 역삼동 ***번지 **호 성광빌딩*층,203811.181256614,444450.075909319,127.04099994864549,37.50225587486333
2619,방문판매업,영업/정상,서울특별시 강남구 삼성동 **번지 **호 삼성대우멤버스카운티*차 ***호,203848.733549762,445626.522422782,127.04143068683092,37.51285547377609
2620,방문판매업,영업/정상,서울특별시 강남구 역삼동 ***번지 *호 천성빌딩*층,203548.559258889,445016.465030215,127.03803258385851,37.507360056442465
2621,방문판매업,영업/정상,서울특별시 구로구 구로동 ***번지 **호 벽산디지털밸리*차 ***호,190461.790473157,442368.090413171,126.89005611206963,37.483454908658125
2622,방문판매업,영업/정상,서울특별시 강남구 대치동 ***번지 *호 성진빌딩,204557.335,444359.27,127.04943780119692,37.50143438726105
2623,방문판매업,영업/정상,서울특별시 구로구 가리봉동 **번지 ***호 대웅빌딩 *층,190022.57876813,442489.645955422,126.88508857170153,37.484545456158216
2624,방문판매업,영업/정상,서울특별시 구로구 구로동 *** 한신아이티타워,190594.904645635,442261.654499191,126.8915625165878,37.482497294625276
2625,방문판매업,영업/정상,서울특별시 구로구 구로동 ***번지 *호 삼성IT밸리 ***-비호,190612.779366379,442662.421914354,126.89175946928582,37.486108390272285
2626,방문판매업,영업/정상,서울특별시 강남구 신사동 ***,202471.179675178,446885.874640296,127.02585356156123,37.52420680295037
2627,방문판매업,영업/정상,서울특별시 구로구 구로동 ***번지 코오롱싸이언스밸리*차 ***호,191020.264430044,442460.919021593,126.89636927834567,37.48429692736003
2628,방문판매업,영업/정상,서울특별시 강남구 논현동 ***-*,203246.077750936,446283.877999085,127.03461700726616,37.518780495620135
2629,방문판매업,영업/정상,서울특별시 구로구 구로동 ****번지 중앙유통단지 마동 ****호,188840.515865617,444306.771104527,126.87169585917579,37.50090411243628
2630,방문판매업,영업/정상,서울특별시 구로구 구로동 *** 현대파크빌,190197.627242129,444245.56335468,126.88704422918887,37.500368125152974
2631,방문판매업,영업/정상,서울특별시 구로구 구로동 ***번지 *호 ***호,190137.271749087,444372.167455583,126.88635996697928,37.50150817748203
2632,방문판매업,영업/정상,서울특별시 구로구 구로*동 ***번지 **호 벽산디지털밸리*차 ***호,190553.19929924,442817.101422194,126.89108381438287,37.48750144014231
2633,방문판매업,영업/정상,서울특별시 구로구 구로동 ***-* 우림이비지센터*차,190666.864354145,442750.016695612,126.8923698773482,37.48689817011097
2634,방문판매업,영업/정상,서울특별시 구로구 구로동 ***번지 *호 제이앤케이디지털타워 ***호~***호,190822.851419439,442253.132895893,126.89413983818282,37.48242282206122
2635,방문판매업,영업/정상,서울특별시 구로구 구로동 ***번지 *호 에이스트윈타워 *차 ***호,190600.90000919,442482.539047835,126.89162746358014,37.484487525133794
2636,방문판매업,영업/정상,서울특별시 강서구 가양동 ****번지 가양*단지아파트,187705.383684063,450876.583014594,126.85874818767839,37.560083059432586
2637,방문판매업,영업/정상,서울특별시 성북구 안암동*가 ***-* 안암오피스텔,202068.46994215,453771.009759745,127.02131669738435,37.586242158207135
2638,방문판매업,영업/정상,서울특별시 용산구 효창동 *-**,196223.524263287,448993.662624466,126.95516580171088,37.54319297777786
2639,방문판매업,영업/정상,"서울특별시 중랑구 중화동 ***번지 *호 제일프라자 *층 제*A호, 제*B호",206788.048632489,455850.935638819,127.07477037654158,37.60495957927557
2640,방문판매업,영업/정상,서울특별시 서초구 서초동 ****번지 **호 창원빌딩,201296.164285158,443361.924551169,127.01255527299035,37.49245841837983
2641,방문판매업,영업/정상,서울특별시 서초구 양재동 ***번지 **호,203234.693842847,441543.986217707,127.0344678204964,37.47607415780289
2642,방문판매업,영업/정상,서울특별시 성동구 성수동*가 ***번지 *호 광명타워,204727.717640785,449179.325706437,127.05139524831486,37.544861995633504
2643,방문판매업,영업/정상,서울특별시 동작구 사당동 ****번지 케이씨씨아파트,197603.674371135,442123.305986878,126.97080572149699,37.481296001674814
2644,방문판매업,영업/정상,서울특별시 금천구 독산동 ***번지 *호,191032.284690432,441575.963574667,126.89651603488383,37.476323593441485
2645,방문판매업,영업/정상,서울특별시 금천구 시흥동 ***-** 대성빌딩,191623.918087992,438766.981064195,126.90323677514826,37.451020165300285
2646,방문판매업,영업/정상,서울특별시 강남구 역삼동 ***번지 **호 석교빌딩,203175.081698508,444532.302009952,127.03380651382548,37.50299909178205
2647,방문판매업,영업/정상,서울특별시 서초구 방배동 ****번지 **호,198970.274977986,440496.623644655,126.98625899180917,37.46664217680896
2648,방문판매업,영업/정상,서울특별시 성북구 종암동 **번지 ***호,202402.552282947,455065.432343866,127.02510327585578,37.597903917660005
2649,방문판매업,영업/정상,서울특별시 강남구 삼성동 ***-**,204819.342615981,445454.073965803,127.05240794232496,37.51129723093051
2650,방문판매업,영업/정상,서울특별시 구로구 구로동 *** 지하이시티,190402.032127103,442203.137447127,126.88938262668307,37.4819680601025
2651,방문판매업,영업/정상,서울특별시 동대문구 장안동 *** 장안*차 현대홈타운,206385.670474902,452491.817294342,127.07018457351734,37.574697303406225
2652,방문판매업,영업/정상,서울특별시 중랑구 중화동 *-* 샘물교회 ***호,207583.252393344,455472.803342581,127.08377196048369,37.60154652259803
2653,방문판매업,영업/정상,서울특별시 구로구 구로동 ***-** 벽산디지털밸리Ⅲ,190528.450104488,442352.770364667,126.89080998791636,37.48331756517803
2654,방문판매업,영업/정상,서울특별시 광진구 중곡동 **-*,207309.718546302,451300.597880986,127.08063316510403,37.56395776557197
2655,방문판매업,영업/정상,서울특별시 강남구 개포동 ****-*,204109.984660728,441864.804809873,127.0443649736321,37.47896132373708
2656,방문판매업,영업/정상,서울특별시 강남구 삼성동 ***-**,204279.15,444942.315,127.04629512365607,37.506688921303926
2657,방문판매업,영업/정상,서울특별시 강동구 고덕동 ***-* 고덕센트럴푸르지오,214956.131343654,450617.923583608,127.16716520906887,37.55771514033252
2658,방문판매업,영업/정상,서울특별시 노원구 상계동 **** 토마토파르코,204855.557180678,464199.048415229,127.05294015139522,37.680186197730336
2659,방문판매업,영업/정상,서울특별시 서대문구 연희동 ***-* 연희소프트빌,193650.230514764,451278.239607327,126.92602803173806,37.56376247737598
2660,방문판매업,영업/정상,서울특별시 강동구 성내동 ***-* 삼원빌딩,211976.269176583,447462.077236492,127.13338928147265,37.52932461350893
2661,방문판매업,영업/정상,서울특별시 강북구 미아동 *-*** 산장빌라 ***호,203286.013992916,457153.307892518,127.03511649073145,37.616712634556166
2662,방문판매업,영업/정상,서울특별시 광진구 구의동 ***-**,207652.55859502,448408.822086046,127.08448371674211,37.537900397757234
2663,방문판매업,영업/정상,서울특별시 종로구 창신동 **-*** 용호빌,200806.307180061,452919.683245646,127.00702575079937,37.57857370631041
2664,방문판매업,영업/정상,서울특별시 영등포구 대림동 ***-* 현대아파트,190636.81446307,444441.91832398,126.89200844054282,37.5021418640963
2665,방문판매업,영업/정상,서울특별시 양천구 목동 ***-*** 대경프라자,188954.524397407,446824.338404844,126.87294715285779,37.52358863791501
2666,방문판매업,영업/정상,서울특별시 강남구 역삼동 ***-**,203051.725646682,444114.196146302,127.03240974344926,37.49923237167465
2667,방문판매업,영업/정상,서울특별시 강동구 암사동 ***-* 암사동양덱스빌,211260.202994668,449774.572647567,127.12532348018237,37.55016894235274
2668,방문판매업,영업/정상,서울특별시 강서구 마곡동 ***-* 퀸즈파크나인,185371.298773738,450793.771245265,126.83233290390052,37.55930268673177
2669,방문판매업,영업/정상,서울특별시 강서구 마곡동 *** 마곡센트럴타워Ⅱ,184507.89151286,451772.49965437,126.82254030253313,37.568106712725175
2670,방문판매업,영업/정상,서울특별시 서초구 서초동 ****-** 코리아비지니스센타,202623.297219041,443154.964346798,127.02756141773722,37.49059098470757
2671,방문판매업,영업/정상,서울특별시 강남구 역삼동 ***-**,203931.098064589,444622.849264371,127.04235702057937,37.503812065197486
2672,방문판매업,영업/정상,서울특별시 강남구 논현동 **-**,202191.715036688,446118.90128917,127.02268989249231,37.51729709403455
2673,방문판매업,영업/정상,서울특별시 강남구 삼성동 ***-*,204181.823243711,444950.728644939,127.04519441723416,37.506765167073304
2674,방문판매업,영업/정상,서울특별시 강북구 수유동 ***-* 경인빌딩,202086.047186094,460409.898499975,127.02153404399336,37.64605723473797
2675,방문판매업,영업/정상,서울특별시 종로구 종로*가 *-*,200438.506013361,452115.23179628,127.00286155819018,37.57132592417585
2676,방문판매업,영업/정상,서울특별시 영등포구 여의도동 **-**,193767.231404334,446397.113007102,126.92739415575797,37.51978474254624
2677,방문판매업,영업/정상,서울특별시 구로구 구로동 ***-**,189975.114080903,444258.446861422,126.88452767273124,37.5004818016571
2678,방문판매업,영업/정상,서울특별시 송파구 오금동 ***,212304.324569531,444084.424750505,127.13704444639194,37.498887874594324
2679,방문판매업,영업/정상,서울특별시 강남구 삼성동 ***-**,204615.364777705,444884.394551474,127.05009731251505,37.50616546396641
2680,방문판매업,영업/정상,서울특별시 강동구 암사동 ***-** 라티빌,211898.534823801,449908.387635577,127.13254926570129,37.551366628781956
2681,방문판매업,영업/정상,서울특별시 동작구 사당동 ****-** 해암빌딩,198260.928494466,441812.908240047,126.97823742935269,37.47850082830525
2682,방문판매업,영업/정상,서울특별시 동작구 노량진동 ***-* 동창빌딩,194674.020543959,445190.512620956,126.93766046024629,37.50891906147449
2683,방문판매업,영업/정상,서울특별시 금천구 시흥동 ***-**,191970.182049624,438773.647952075,126.90714999652315,37.451083327709014
2684,방문판매업,영업/정상,서울특별시 강남구 청담동 **-**,204056.002194654,446530.028027291,127.04377996665221,37.520995149369085
2685,방문판매업,영업/정상,서울특별시 서대문구 북가좌동 ***-** 서부프라자빌딩,192000.945942229,452848.009128439,126.9073433644593,37.57789293801244
2686,방문판매업,영업/정상,서울특별시 강동구 명일동 ***-* 명원빌딩,212667.4883805,449804.059280909,127.14124940921221,37.55041645302389
2687,방문판매업,영업/정상,서울특별시 양천구 신정동 ***-**,187092.286155416,447007.584532437,126.85187754387238,37.525215376605274
2688,방문판매업,영업/정상,서울특별시 마포구 동교동 ***-* LG팰리스빌딩,193166.430144679,450425.852790862,126.92056015447305,37.556079074553494
2689,방문판매업,영업/정상,서울특별시 동대문구 제기동 ***-**,202581.429027238,453233.308226064,127.02712252379108,37.58139628486942
2690,방문판매업,영업/정상,서울특별시 강남구 대치동 ***-**,204639.090092973,444728.353701831,127.05036467079812,37.50475942249426
2691,방문판매업,영업/정상,서울특별시 강남구 대치동 ***-**,205191.3141658,444916.197867865,127.05661140368693,37.50644899332175
2692,방문판매업,영업/정상,서울특별시 금천구 가산동 ***-* 에이스 가산 포휴,189202.181652324,442562.722742062,126.87581166128439,37.485194600052935
2693,방문판매업,영업/정상,서울특별시 구로구 구로동 ***-* 코오롱디지털타워빌란트Ⅱ,190734.812272237,442305.230860115,126.89314379001107,37.482891340260885
2694,방문판매업,영업/정상,서울특별시 강서구 방화동 ***-**,183263.606508062,452504.78048233,126.80843934280847,37.57468259104458
2695,방문판매업,영업/정상,서울특별시 강서구 화곡동 ***-**,186618.434024208,448277.059728222,126.84649379919759,37.536646449289485
2696,방문판매업,영업/정상,서울특별시 양천구 신정동 *** 양천아파트,188012.804745161,445428.447103333,126.86231692168477,37.510999932041045
2697,방문판매업,영업/정상,"서울특별시 동작구 신대방동 ***-** 파크스퀘어,보라매현대APT",193167.049947274,443326.060408639,126.92063378503548,37.49211036173452
2698,방문판매업,영업/정상,서울특별시 구로구 구로동 ***-* 코오롱디지털타워빌란트,190776.468544178,442370.143700207,126.89361394865708,37.483476624327125
2699,방문판매업,영업/정상,서울특별시 강남구 논현동 ***-**,203074.684010896,445098.521748767,127.03267340078627,37.50810105158981
2700,방문판매업,영업/정상,서울특별시 영등포구 신길동 **-*,193099.332836113,445704.136257393,126.91984555406496,37.513536256601036
2701,방문판매업,영업/정상,서울특별시 성동구 성수동*가 ***-** 제이케이타워,205089.850021728,448974.914753487,127.05549160849039,37.54301836805035
2702,방문판매업,영업/정상,서울특별시 관악구 봉천동 ***-* 쌍용빌딩,194787.194233354,442629.877075961,126.93895883624992,37.485848423269886
2703,방문판매업,영업/정상,서울특별시 성북구 길음동 **** 래미안길음센터피스 ***동 ***호,202337.783038524,456539.190686079,127.02437442577195,37.611182386091755
2704,방문판매업,영업/정상,서울특별시 영등포구 대림동 ***-**,191154.922356549,444229.706643641,126.8978703824034,37.5002349855744
2705,방문판매업,영업/정상,서울특별시 마포구 신수동 *** 밤섬경남아너스빌,194301.304865904,449388.053900946,126.93341205408235,37.54673640077195
2706,방문판매업,영업/정상,서울특별시 구로구 구로동 ***-* 삼성IT밸리,190612.779366379,442662.421914354,126.89175946928582,37.486108390272285
2707,방문판매업,영업/정상,서울특별시 중랑구 묵동 ***-** *층,207032.68728633,455934.037709528,127.07754163403635,37.60570649396539
2708,방문판매업,영업/정상,서울특별시 강동구 천호동 **-** 평대미진아파트,212392.481292078,449733.387705105,127.13813611875274,37.54978342804448
2709,방문판매업,영업/정상,서울특별시 송파구 신천동 *-** 잠실 더샵스타파크,208972.490841898,446087.944327019,127.09939006064286,37.516977646226984
2710,방문판매업,영업/정상,서울특별시 성동구 성수동*가 **-*** 서울숲 IT 밸리,204339.630102839,449469.505136008,127.04700547923191,37.54747836780673
2711,방문판매업,영업/정상,서울특별시 강북구 미아동 **-**,202886.021376141,456924.170790826,127.03058508284379,37.614649466916816
2712,방문판매업,영업/정상,서울특별시 송파구 방이동 **-** 올림픽프라자,211619.368009793,445963.384875409,127.12932800768446,37.515826038692644
2713,방문판매업,영업/정상,서울특별시 성북구 길음동 ***-* 옥돌빌딩 *층,202333.749641653,455996.548745003,127.02432706276485,37.60629329008537
2714,방문판매업,영업/정상,서울특별시 금천구 가산동 ***-** 가산 하우스디 와이즈타워,189678.284548834,441134.747749945,126.88121490287766,37.47233401666479
2715,방문판매업,영업/정상,서울특별시 서초구 잠원동 **-* 반포쇼핑타운,200346.774647604,444921.730152911,127.00182042679681,37.50651302668331
2716,방문판매업,영업/정상,서울특별시 영등포구 문래동*가 **-*,190117.918179813,445904.547279393,126.88612037799696,37.51531464556405
2717,방문판매업,영업/정상,서울특별시 영등포구 당산동 ***-*** 현대뉴스타오피스텔,191792.004895392,447294.839570281,126.90504060275651,37.52785761621045
2718,방문판매업,영업/정상,서울특별시 종로구 명륜*가 **-* 명륜프라자,199978.479677324,453567.542008225,126.99765405258502,37.58441111915007
2719,방문판매업,영업/정상,서울특별시 금천구 독산동 **** 금천롯데캐슬골드파크*차,190838.324818618,439761.362000391,126.89434597482526,37.459972079414996
2720,방문판매업,영업/정상,서울특별시 구로구 구로동 ***-* 우림이비지센터*차,190666.864354145,442750.016695612,126.8923698773482,37.48689817011097
2721,방문판매업,영업/정상,서울특별시 구로구 궁동 ***-**,184479.195104359,443764.650155568,126.82238532874739,37.49595634368499
2722,방문판매업,영업/정상,서울특별시 노원구 상계동 ***-***,206107.811646635,462049.958009649,127.06711811064848,37.66081610630618
2723,방문판매업,영업/정상,서울특별시 동대문구 신설동 **번지 **호 정아빌딩 ***호,202274.591869565,452556.806071648,127.02364672919047,37.575301878217935
2724,방문판매업,영업/정상,서울특별시 마포구 동교동 ***-**,193807.01879713,450531.809872598,126.9278090039846,37.557038307168064
2725,방문판매업,영업/정상,서울특별시 동대문구 제기동 ***번지 *호 *층,203296.567702379,453317.274075272,127.03521909917121,37.58215057366266
2726,방문판매업,영업/정상,서울특별시 노원구 공릉동 ***-*,206481.445648312,457540.319123819,127.07131299171208,37.62018278798332
2727,방문판매업,영업/정상,서울특별시 노원구 중계동 *** 우암에이스타워,206577.15750689,461988.963549462,127.07243676189375,37.66026335446751
2728,방문판매업,영업/정상,서울특별시 노원구 공릉동 ***-**,206626.865958361,457406.081083339,127.0729589692753,37.618972304587814
2729,방문판매업,영업/정상,서울특별시 동대문구 신설동 **번지 **호 성문빌딩 *층  ***호,202251.270907045,452342.255467732,127.02338209033577,37.57336886027605
2730,방문판매업,영업/정상,서울특별시 동대문구 장안*동 ***번지 외*필지 장안현대홈타운상가*동*층 ***,206521.405320134,451940.119059947,127.07171625447899,37.569725633066255
2731,방문판매업,영업/정상,서울특별시 동대문구 장안동 **번지 *호 *층,206174.680031742,453058.215674516,127.06780085079185,37.579801898359364
2732,방문판매업,영업/정상,서울특별시 노원구 상계동 ****-* 청송빌딩,204798.545375807,463366.065590703,127.05228845192516,37.67268155788868
2733,방문판매업,영업/정상,서울특별시 노원구 상계동 **-*** 정진빌딩,206671.948438285,462362.549885823,127.0735144201818,37.66362858985048
2734,방문판매업,영업/정상,서울특별시 노원구 상계동 ***번지 (주)맥스아웃 상계빌딩,205715.538939251,462416.211580109,127.06267523571542,37.664118450112205
2735,방문판매업,영업/정상,서울특별시 노원구 하계동 ***번지 *호,206572.048457877,459788.261208821,127.07235925742226,37.64043561485437
2736,방문판매업,영업/정상,서울특별시 노원구 상계동 ***-* 삼봉빌딩,205401.768716266,460910.782344488,127.05910805168034,37.650556800129095
2737,방문판매업,영업/정상,서울특별시 노원구 중계동 ***-** 노블씨티빌딩,206794.835690302,461057.732356499,127.07489515457979,37.65187163455425
2738,방문판매업,영업/정상,서울특별시 노원구 월계동 ***-*,204458.368078861,458079.58577226,127.04840074394282,37.62505335911827
2739,방문판매업,영업/정상,서울특별시 노원구 상계동 ***-* 노빌리안골드,205086.47718411,461235.909909808,127.05553751221018,37.653487895380366
2740,방문판매업,영업/정상,서울특별시 노원구 월계동 ***-* 희성프라자,205316.296326505,458732.958771992,127.0581238599034,37.63093561098098
2741,방문판매업,영업/정상,서울특별시 동대문구 장안동 ***번지 **호 *층,205862.91407383,452238.729048291,127.0642648923843,37.57242044992912
2742,방문판매업,영업/정상,서울특별시 동대문구 답십리*동 ***번지 **호 삼용빌딩 ***,204486.997989395,451928.85891879,127.04868792040332,37.56963619036595
2743,방문판매업,영업/정상,서울특별시 노원구 중계동 ** 현대*차아파트,207103.432818086,460520.243371506,127.07838695218862,37.64702668122518
2744,방문판매업,영업/정상,서울특별시 노원구 공릉동 ***-**,206245.790684207,457807.101290694,127.06864597255736,37.62258805426364
2745,방문판매업,영업/정상,서울특별시 노원구 월계동 ***번지 *호 희성프라자,205316.296326505,458732.958771992,127.0581238599034,37.63093561098098
2746,방문판매업,영업/정상,서울특별시 동대문구 휘경동 **번지 *호,205622.06846433,454114.388026134,127.06155278730955,37.58932135512436
2747,방문판매업,영업/정상,서울특별시 마포구 대흥동 ***-*,194559.314988898,449152.703171367,126.93633344025683,37.54461748772098
2748,방문판매업,영업/정상,서울특별시 노원구 상계동 ***번지 *호 천우빌라,206045.892733617,462357.719410997,127.06641889175155,37.66358935934925
2749,방문판매업,영업/정상,서울특별시 노원구 중계동 ***번지 *호 현대종합상가,206415.545086691,461546.032265974,127.07060133591277,37.65627379168749
2750,방문판매업,영업/정상,서울특별시 노원구 상계동 ***번지 ***호,206114.744979134,461622.162120045,127.06719314324745,37.65696173224656
2751,방문판매업,영업/정상,서울특별시 노원구 월계동 ***-** 드림선교교회,205328.61136824,457783.475950571,127.0582565394182,37.622380901565634
2752,방문판매업,영업/정상,서울특별시 노원구 상계동 ***-* 상계주공*단지아파트,205360.79511049,461131.325981502,127.05864535190557,37.65254408018604
2753,방문판매업,영업/정상,서울특별시 동대문구 용두동 **-***,203492.230300637,452576.223217315,127.03743078583244,37.57547309851306
2754,방문판매업,영업/정상,서울특별시 노원구 상계동 **-*** 정진빌딩,206671.948438285,462362.549885823,127.0735144201818,37.66362858985048
2755,방문판매업,영업/정상,서울특별시 노원구 하계동 *** 하계*차현대아파트,206290.104730816,460251.094498395,127.06916874550528,37.644607585406106
2756,방문판매업,영업/정상,서울특별시 노원구 공릉동 ***번지 *호 반야빌딩,206997.322869606,458108.989277753,127.07716174209527,37.625302643360676
2757,방문판매업,영업/정상,서울특별시 노원구 상계동 **** 토마토파르코,204855.557180678,464199.048415229,127.05294015139522,37.680186197730336
2758,방문판매업,영업/정상,서울특별시 동대문구 신설동 **번지 **호,202355.340880471,452461.90050817,127.02456053138769,37.5744465940283
2759,방문판매업,영업/정상,서울특별시 동대문구 제기동 ****번지,203095.673209681,453423.742662599,127.03294515620694,37.58311052366225
2760,방문판매업,영업/정상,서울특별시 노원구 상계동 ****-*** 신영산업빌딩,204700.268330621,463580.694010492,127.05117584325454,37.674615800647686
2761,방문판매업,영업/정상,서울특별시 노원구 공릉동 ***번지 ***호,207911.664930255,458038.250513092,127.0875184789259,37.624657954941355
2762,방문판매업,영업/정상,서울특별시 동대문구 휘경*동 ***번지 *층,205381.840245948,454264.179611041,127.05883392301725,37.59067237253714
2763,방문판매업,영업/정상,서울특별시 동대문구 신설동 **번지 **호,202144.279993775,452691.433618866,127.02217194850097,37.576515158329286
2764,방문판매업,영업/정상,서울특별시 마포구 서교동 ***번지 **호,193079.858421456,449877.591566355,126.91958561081067,37.551138645901396
2765,방문판매업,영업/정상,서울특별시 마포구 대흥동 ***번지,194911.574187781,449313.162851356,126.94031833847455,37.546065250865205
2766,방문판매업,영업/정상,서울특별시 마포구 상암동 ****번지 상암월드컵파크*단지,189212.708916184,453468.335655795,126.87576961724405,37.58345335570133
2767,방문판매업,영업/정상,서울특별시 마포구 마포동 **-* 현대빌딩,194978.350112608,448487.374314355,126.94107968145528,37.53862533471536
2768,방문판매업,영업/정상,서울특별시 노원구 중계동 **번지,207301.617322514,460170.798782455,127.08062914220037,37.643876731712126
2769,방문판매업,영업/정상,서울특별시 노원구 하계동 ***-* 하계테크노타운,206219.437371151,459926.107544031,127.06836529445273,37.64168000663998
2770,방문판매업,영업/정상,서울특별시 마포구 도화동 **-** 효성해링턴 스퀘어,195616.580723896,448973.867131637,126.94829812065862,37.54301189477253
2771,방문판매업,영업/정상,서울특별시 노원구 상계동 ***-***,206908.133924108,463138.036202757,127.07619853109261,37.67061377671793
2772,방문판매업,영업/정상,서울특별시 마포구 아현동 **-**,196378.162500119,450540.375791376,126.95690782705465,37.55712935209336
2773,방문판매업,영업/정상,서울특별시 강남구 삼성동 * 천마빌딩,203625.292869197,446085.657404753,127.03890561553524,37.51699315151031
2774,방문판매업,영업/정상,서울특별시 강남구 역삼동 ***번지 *호 세일빌딩,203608.169802771,444850.026127942,127.03870597610918,37.505860219219464
2775,방문판매업,영업/정상,서울특별시 마포구 용강동 ***번지 *호 ***호,194646.967290956,448800.822312778,126.93732787428421,37.541447589736755
2776,방문판매업,영업/정상,서울특별시 강남구 삼성동  ***-** 한진빌딩 ***,205625.784262421,445300.866986029,127.06152809748771,37.50991233634717
2777,방문판매업,영업/정상,서울특별시 마포구 현석동 *** 밤섬현대아파트,193979.616533706,448935.013231178,126.92977560903324,37.5426524776955
2778,방문판매업,영업/정상,서울특별시 마포구 공덕동 ***번지 마포현대하이엘,195900.709427813,449728.629171661,126.95150885926336,37.54981356156123
